asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/27 12:20:05.692,MyFrameProducerSc2_4,None,input,2162,-1,-1,0.01,62.42,921.74,0.01,921.76,182.14,13987
2022/06/27 12:20:05.776,MyFrameProducerSc2_4,None,input,2163,-1,-1,0.01,57.12,921.74,0.01,921.76,205.69,7641
2022/06/27 12:20:05.817,MyFrameProducerSc2_4,None,input,2164,-1,-1,51.49,59.05,921.74,0.01,921.76,189.3,7642
2022/06/27 12:20:05.873,MyFrameProducerSc2_4,None,input,2165,-1,-1,53.23,59.64,921.74,0.01,921.76,182.16,7643
2022/06/27 12:20:05.888,MyFrameProducerSc2_4,None,input,2167,-1,-1,0.02,72.48,921.74,0.01,921.76,56.25,13988
2022/06/27 12:20:05.905,MyFrameProducerSc2_4,None,input,2166,-1,-1,0.03,59.68,921.74,0.29,921.76,91.56,7644
2022/06/27 12:20:05.938,MyFrameProducerSc2_4,None,input,2168,-1,-1,31.98,50.4,921.74,0.01,921.76,68.55,13989
2022/06/27 12:20:06.008,MyFrameProducerSc2_4,None,input,2169,-1,-1,50.64,55.73,921.74,0.01,921.76,85.11,13990
2022/06/27 12:20:06.028,MyFrameProducerSc2_4,None,input,2170,-1,-1,52.28,66.01,921.74,0.01,921.76,35.87,7645
2022/06/27 12:20:06.082,MyFrameProducerSc2_4,None,input,2171,-1,-1,54.27,57.52,921.74,0.02,921.76,33.1,13991
2022/06/27 12:20:06.154,MyFrameProducerSc2_4,None,input,2172,-1,-1,53.92,59.2,921.74,0.01,921.76,46.83,13992
2022/06/27 12:20:06.190,MyFrameProducerSc2_4,None,input,2173,-1,-1,56.52,59.63,921.74,0.01,921.76,22.75,7646
2022/06/27 12:20:06.369,MyFrameProducerSc2_4,None,input,2176,-1,-1,56.7,59.47,921.74,0.01,921.76,21.47,7647
2022/06/27 12:20:06.907,MyFrameProducerSc2_4,None,input,2174,-1,-1,56.18,59.51,921.74,0.01,921.76,678.97,13993
2022/06/27 12:20:06.970,MyFrameProducerSc2_4,None,input,2175,-1,-1,55.85,59.82,921.74,0.01,921.76,682.54,13994
2022/06/27 12:20:07.042,MyFrameProducerSc2_4,None,input,2177,-1,-1,56.42,59.69,921.74,0.01,921.76,634.59,13995
2022/06/27 12:20:07.109,MyFrameProducerSc2_4,None,input,2178,-1,-1,0.02,59.8,921.74,0.01,921.76,190.61,13996
2022/06/27 12:20:07.168,MyFrameProducerSc2_4,None,input,2179,-1,-1,0.02,60.99,921.74,0.01,921.76,178.91,13997
2022/06/27 12:20:07.224,MyFrameProducerSc2_4,None,input,2180,-1,-1,0.02,58.33,921.74,0.01,921.76,169.73,13998
2022/06/27 12:20:07.245,MyFrameProducerSc2_4,None,input,2181,-1,-1,0.02,58.05,921.74,0.14,921.76,107.39,7648
2022/06/27 12:20:07.280,MyFrameProducerSc2_4,None,input,2182,-1,-1,2.58,73.39,921.74,0.02,921.76,135.51,7649
2022/06/27 12:20:07.284,MyFrameProducerSc2_4,None,input,2183,-1,-1,39.52,43.75,921.74,0.01,921.76,92.67,13999
2022/06/27 12:20:07.318,MyFrameProducerSc2_4,None,input,2184,-1,-1,63.65,67.22,921.74,0.19,921.76,48.04,7650
2022/06/27 12:20:07.368,MyFrameProducerSc2_4,None,input,2185,-1,-1,33.27,56.73,921.74,0.01,921.76,54.22,14000
2022/06/27 12:20:07.414,MyFrameProducerSc2_4,None,input,2186,-1,-1,53.27,59.85,921.74,0.01,921.76,40.82,14001
2022/06/27 12:20:07.453,MyFrameProducerSc2_4,None,input,2187,-1,-1,55.97,58.36,921.74,0.01,921.76,21.34,7651
2022/06/27 12:20:07.522,MyFrameProducerSc2_4,None,input,2188,-1,-1,56.57,59.62,921.74,0.01,921.76,29.56,7652
2022/06/27 12:20:07.705,MyFrameProducerSc2_4,None,input,2189,-1,-1,54.93,59.63,921.74,0.01,921.76,153.07,14002
2022/06/27 12:20:07.762,MyFrameProducerSc2_4,None,input,2192,-1,-1,17.68,59.78,921.74,0.01,921.76,30.93,7653
2022/06/27 12:20:07.771,MyFrameProducerSc2_4,None,input,2190,-1,-1,55.9,59.35,921.74,0.01,921.76,159.42,14003
2022/06/27 12:20:07.812,MyFrameProducerSc2_4,None,input,2191,-1,-1,56.06,59.65,921.74,0.01,921.76,133.79,14004
2022/06/27 12:20:07.816,MyFrameProducerSc2_4,None,input,2193,-1,-1,60.67,63.34,921.74,0.01,921.76,20.93,7654
2022/06/27 12:20:07.874,MyFrameProducerSc2_4,None,input,2194,-1,-1,52.51,55.53,921.74,0.01,921.76,21.6,7655
2022/06/27 12:20:07.944,MyFrameProducerSc2_4,None,input,2195,-1,-1,55.79,59.73,921.74,0.01,921.76,32.9,14005
2022/06/27 12:20:07.995,MyFrameProducerSc2_4,None,input,2196,-1,-1,56.22,59.59,921.74,0.01,921.76,23.01,7656
2022/06/27 12:20:08.059,MyFrameProducerSc2_4,None,input,2197,-1,-1,56.7,59.69,921.74,0.01,921.76,27.55,14006
2022/06/27 12:20:08.114,MyFrameProducerSc2_4,None,input,2198,-1,-1,55.88,60.02,921.74,0.01,921.76,22.24,7657
2022/06/27 12:20:08.184,MyFrameProducerSc2_4,None,input,2199,-1,-1,56.52,59.4,921.74,0.01,921.76,29.92,14007
2022/06/27 12:20:08.245,MyFrameProducerSc2_4,None,input,2200,-1,-1,56.2,59.57,921.74,0.57,921.76,32.27,14008
2022/06/27 12:20:08.324,MyFrameProducerSc2_4,None,input,2201,-1,-1,55.94,59.79,921.74,0.01,921.76,53.16,7658
2022/06/27 12:20:08.371,MyFrameProducerSc2_4,None,input,2202,-1,-1,57.34,60.42,921.74,0.02,921.76,33.88,7659
2022/06/27 12:20:08.415,MyFrameProducerSc2_4,None,input,2203,-1,-1,52.16,57.95,921.74,0.01,921.76,22.52,7660
2022/06/27 12:20:08.474,MyFrameProducerSc2_4,None,input,2204,-1,-1,57.34,60.11,921.74,0.01,921.76,21.25,7661
2022/06/27 12:20:08.537,MyFrameProducerSc2_4,None,input,2205,-1,-1,55.66,58.76,921.74,0.01,921.76,25.33,14009
2022/06/27 12:20:08.613,MyFrameProducerSc2_4,None,input,2206,-1,-1,60.37,63.62,921.74,0.2,921.76,38.02,14010
2022/06/27 12:20:08.680,MyFrameProducerSc2_4,None,input,2207,-1,-1,56.77,59.7,921.74,0.01,921.76,43.23,14011
2022/06/27 12:20:08.775,MyFrameProducerSc2_4,None,input,2209,-1,-1,55.57,57.65,921.74,0.01,921.76,19.8,7662
2022/06/27 12:20:08.785,MyFrameProducerSc2_4,None,input,2208,-1,-1,58.52,61.15,921.74,0.01,921.76,85.48,14012
2022/06/27 12:20:08.857,MyFrameProducerSc2_4,None,input,2210,-1,-1,56.49,59.7,921.74,0.01,921.76,41.39,14013
2022/06/27 12:20:08.922,MyFrameProducerSc2_4,None,input,2211,-1,-1,55.88,59.68,921.74,0.01,921.76,46.91,14014
2022/06/27 12:20:08.966,MyFrameProducerSc2_4,None,input,2212,-1,-1,56.02,59.63,921.74,0.01,921.76,29.74,7663
2022/06/27 12:20:09.024,MyFrameProducerSc2_4,None,input,2213,-1,-1,57.3,60.09,921.74,0.01,921.76,27.24,14015
2022/06/27 12:20:09.087,MyFrameProducerSc2_4,None,input,2214,-1,-1,55.99,59.26,921.74,0.01,921.76,32.09,14016
2022/06/27 12:20:09.154,MyFrameProducerSc2_4,None,input,2215,-1,-1,56.45,59.55,921.74,0.01,921.76,38.49,14017
2022/06/27 12:20:09.211,MyFrameProducerSc2_4,None,input,2216,-1,-1,55.26,60.22,921.74,0.01,921.76,35.15,7664
2022/06/27 12:20:09.265,MyFrameProducerSc2_4,None,input,2217,-1,-1,57.11,59.14,921.74,0.01,921.76,27.69,14018
2022/06/27 12:20:09.337,MyFrameProducerSc2_4,None,input,2218,-1,-1,56.35,60.35,921.74,0.01,921.76,40.18,7665
2022/06/27 12:20:09.388,MyFrameProducerSc2_4,None,input,2219,-1,-1,56.16,58.65,921.74,0.01,921.76,30.12,14019
2022/06/27 12:20:09.446,MyFrameProducerSc2_4,None,input,2220,-1,-1,56.83,59.71,921.74,0.01,921.76,30.1,7666
2022/06/27 12:20:09.513,MyFrameProducerSc2_4,None,input,2221,-1,-1,55.87,59.72,921.74,0.01,921.76,36.87,14020
2022/06/27 12:20:09.685,MyFrameProducerSc2_4,None,input,2224,-1,-1,18.07,20.25,921.74,0.01,921.76,29.1,14021
2022/06/27 12:20:10.063,MyFrameProducerSc2_4,None,input,2222,-1,-1,151.83,155.68,921.74,0.01,921.76,430.51,7667
2022/06/27 12:20:10.094,MyFrameProducerSc2_4,None,input,2223,-1,-1,0.48,3.17,921.74,0.01,921.76,457.26,7668
2022/06/27 12:20:10.113,MyFrameProducerSc2_4,None,input,2225,-1,-1,56.39,59.46,921.74,0.01,921.76,395.26,14022
2022/06/27 12:20:10.121,MyFrameProducerSc2_4,None,input,2226,-1,-1,55.95,59.79,921.74,0.01,921.76,344.52,7669
2022/06/27 12:20:10.161,MyFrameProducerSc2_4,None,input,2228,-1,-1,1.12,69.77,921.74,0.01,921.76,69.07,7670
2022/06/27 12:20:10.166,MyFrameProducerSc2_4,None,input,2227,-1,-1,0.02,59.72,921.74,0.01,921.76,80.2,14023
2022/06/27 12:20:10.205,MyFrameProducerSc2_4,None,input,2229,-1,-1,30.24,49.68,921.74,0.01,921.76,63.55,14024
2022/06/27 12:20:10.269,MyFrameProducerSc2_4,None,input,2230,-1,-1,57.01,59.7,921.74,0.01,921.76,68.03,14025
2022/06/27 12:20:10.306,MyFrameProducerSc2_4,None,input,2231,-1,-1,56.2,59.25,921.74,0.01,921.76,44.94,14026
2022/06/27 12:20:10.344,MyFrameProducerSc2_4,None,input,2232,-1,-1,50.04,59.72,921.74,0.01,921.76,21.7,7671
2022/06/27 12:20:10.437,MyFrameProducerSc2_4,None,input,2233,-1,-1,54.37,59.61,921.74,0.01,921.76,55.37,14027
2022/06/27 12:20:10.461,MyFrameProducerSc2_4,None,input,2234,-1,-1,57.23,60.36,921.74,0.01,921.76,21.32,7672
2022/06/27 12:20:10.528,MyFrameProducerSc2_4,None,input,2235,-1,-1,56.24,58.66,921.74,0.01,921.76,29.14,14028
2022/06/27 12:20:10.602,MyFrameProducerSc2_4,None,input,2236,-1,-1,56.61,59.75,921.74,0.01,921.76,41.91,14029
2022/06/27 12:20:10.640,MyFrameProducerSc2_4,None,input,2237,-1,-1,55.18,59.7,921.74,0.01,921.76,19.48,14030
2022/06/27 12:20:10.707,MyFrameProducerSc2_4,None,input,2238,-1,-1,56.62,59.62,921.74,0.01,921.76,27.02,14031
2022/06/27 12:20:10.763,MyFrameProducerSc2_4,None,input,2239,-1,-1,56.4,59.56,921.74,0.01,921.76,22.65,7673
2022/06/27 12:20:10.820,MyFrameProducerSc2_4,None,input,2240,-1,-1,55.79,59.74,921.74,0.01,921.76,19.81,7674
2022/06/27 12:20:10.904,MyFrameProducerSc2_4,None,input,2241,-1,-1,57.78,61.33,921.74,0.01,921.76,42.44,7675
2022/06/27 12:20:10.946,MyFrameProducerSc2_4,None,input,2242,-1,-1,55.81,57.79,921.74,0.01,921.76,24.43,7676
2022/06/27 12:20:11.008,MyFrameProducerSc2_4,None,input,2243,-1,-1,55.24,59.46,921.74,0.01,921.76,27.37,7677
2022/06/27 12:20:11.079,MyFrameProducerSc2_4,None,input,2244,-1,-1,57.14,59.62,921.74,0.18,921.76,39.32,14032
2022/06/27 12:20:11.130,MyFrameProducerSc2_4,None,input,2245,-1,-1,61.76,64.15,921.74,0.01,921.76,24.11,7678
2022/06/27 12:20:11.183,MyFrameProducerSc2_4,None,input,2246,-1,-1,53.91,59.15,921.74,0.01,921.76,19.17,7679
2022/06/27 12:20:11.245,MyFrameProducerSc2_4,None,input,2247,-1,-1,56.88,59.85,921.74,0.01,921.76,20.88,7680
2022/06/27 12:20:11.303,MyFrameProducerSc2_4,None,input,2248,-1,-1,57.06,59.49,921.74,0.01,921.76,17.85,7681
2022/06/27 12:20:11.632,MyFrameProducerSc2_4,None,input,2249,-1,-1,55.47,59.58,921.74,0.01,921.76,287.46,14033
2022/06/27 12:20:11.706,MyFrameProducerSc2_4,None,input,2251,-1,-1,57.6,59.69,921.74,0.01,921.76,242.27,14034
2022/06/27 12:20:11.773,MyFrameProducerSc2_4,None,input,2252,-1,-1,56.51,59.49,921.74,0.01,921.76,249.01,14035
2022/06/27 12:20:11.837,MyFrameProducerSc2_4,None,input,2253,-1,-1,0.01,59.84,921.74,0.01,921.76,196.9,14036
2022/06/27 12:20:11.860,MyFrameProducerSc2_4,None,input,2250,-1,-1,56.62,59.63,921.74,0.01,921.76,455.44,7682
2022/06/27 12:20:11.886,MyFrameProducerSc2_4,None,input,2254,-1,-1,0.02,62.32,921.74,0.01,921.76,162.89,7683
2022/06/27 12:20:11.913,MyFrameProducerSc2_4,None,input,2255,-1,-1,36.71,56.56,921.74,0.01,921.76,148.33,7684
2022/06/27 12:20:12.027,MyFrameProducerSc2_4,None,input,2256,-1,-1,0.01,59.61,921.74,0.01,921.76,155.62,7685
2022/06/27 12:20:12.048,MyFrameProducerSc2_4,None,input,2257,-1,-1,0.02,60.2,921.74,0.01,921.76,151.66,7686
2022/06/27 12:20:12.070,MyFrameProducerSc2_4,None,input,2258,-1,-1,17.44,58.12,921.74,0.01,921.76,125.51,7687
2022/06/27 12:20:12.090,MyFrameProducerSc2_4,None,input,2259,-1,-1,0.02,59.96,921.74,0.01,921.76,46.87,7688
2022/06/27 12:20:12.110,MyFrameProducerSc2_4,None,input,2260,-1,-1,7.41,62.2,921.74,0.01,921.76,41.71,7689
2022/06/27 12:20:12.144,MyFrameProducerSc2_4,None,input,2261,-1,-1,45.55,56.43,921.74,0.01,921.76,19.8,7690
2022/06/27 12:20:12.203,MyFrameProducerSc2_4,None,input,2262,-1,-1,58.39,60.81,921.74,0.02,921.76,17.02,7691
2022/06/27 12:20:12.263,MyFrameProducerSc2_4,None,input,2263,-1,-1,54.93,58.59,921.74,0.01,921.76,18.03,7692
2022/06/27 12:20:12.529,MyFrameProducerSc2_4,None,input,2264,-1,-1,55.98,59.62,921.74,0.01,921.76,225.47,14037
2022/06/27 12:20:12.586,MyFrameProducerSc2_4,None,input,2265,-1,-1,56.96,59.62,921.74,0.01,921.76,222.37,14038
2022/06/27 12:20:12.644,MyFrameProducerSc2_4,None,input,2266,-1,-1,61.25,63.72,921.74,0.01,921.76,215.69,14039
2022/06/27 12:20:12.658,MyFrameProducerSc2_4,None,input,2268,-1,-1,0.02,59.27,921.74,0.01,921.76,43.55,7693
2022/06/27 12:20:12.686,MyFrameProducerSc2_4,None,input,2267,-1,-1,0.01,59.99,921.74,0.01,921.76,147.95,14040
2022/06/27 12:20:12.689,MyFrameProducerSc2_4,None,input,2269,-1,-1,1.33,70.36,921.74,0.01,921.76,64.1,7694
2022/06/27 12:20:12.718,MyFrameProducerSc2_4,None,input,2270,-1,-1,38.44,49.68,921.74,0.01,921.76,49.01,7695
2022/06/27 12:20:12.751,MyFrameProducerSc2_4,None,input,2271,-1,-1,56.09,58.93,921.74,0.01,921.76,21.85,7696
2022/06/27 12:20:12.863,MyFrameProducerSc2_4,None,input,2272,-1,-1,56.45,59.89,921.74,0.01,921.76,75.24,14041
2022/06/27 12:20:12.877,MyFrameProducerSc2_4,None,input,2273,-1,-1,57.31,59.78,921.74,0.01,921.76,29.33,7697
2022/06/27 12:20:12.929,MyFrameProducerSc2_4,None,input,2274,-1,-1,56.15,59.43,921.74,0.01,921.76,20.42,7698
2022/06/27 12:20:12.995,MyFrameProducerSc2_4,None,input,2275,-1,-1,57.41,59.75,921.74,0.01,921.76,25.42,14042
2022/06/27 12:20:13.057,MyFrameProducerSc2_4,None,input,2276,-1,-1,55.69,59.53,921.74,0.01,921.76,28.64,14043
2022/06/27 12:20:13.106,MyFrameProducerSc2_4,None,input,2277,-1,-1,56.43,59.96,921.74,0.01,921.76,18.0,7699
2022/06/27 12:20:13.171,MyFrameProducerSc2_4,None,input,2278,-1,-1,57.24,59.41,921.74,0.01,921.76,23.02,7700
2022/06/27 12:20:13.231,MyFrameProducerSc2_4,None,input,2279,-1,-1,56.69,59.77,921.74,0.22,921.76,23.2,7701
2022/06/27 12:20:13.291,MyFrameProducerSc2_4,None,input,2280,-1,-1,57.19,59.56,921.74,0.01,921.76,21.66,7702
2022/06/27 12:20:13.357,MyFrameProducerSc2_4,None,input,2281,-1,-1,56.19,59.85,921.74,0.01,921.76,28.88,14044
2022/06/27 12:20:13.429,MyFrameProducerSc2_4,None,input,2282,-1,-1,56.63,59.6,921.74,0.02,921.76,39.62,14045
2022/06/27 12:20:13.495,MyFrameProducerSc2_4,None,input,2283,-1,-1,54.94,59.34,921.74,0.01,921.76,46.66,14046
2022/06/27 12:20:13.530,MyFrameProducerSc2_4,None,input,2284,-1,-1,55.95,59.7,921.74,0.01,921.76,21.78,7703
2022/06/27 12:20:13.655,MyFrameProducerSc2_4,None,input,2285,-1,-1,56.87,59.62,921.74,0.01,921.76,86.44,14047
2022/06/27 12:20:13.715,MyFrameProducerSc2_4,None,input,2286,-1,-1,56.24,59.79,921.74,0.01,921.76,85.83,14048
2022/06/27 12:20:13.718,MyFrameProducerSc2_4,None,input,2287,-1,-1,63.35,65.95,921.74,0.01,921.76,21.86,7704
2022/06/27 12:20:13.796,MyFrameProducerSc2_4,None,input,2288,-1,-1,53.29,57.17,921.74,0.01,921.76,40.21,14049
2022/06/27 12:20:13.901,MyFrameProducerSc2_4,None,input,2289,-1,-1,54.08,58.62,921.74,0.01,921.76,87.68,7705
2022/06/27 12:20:13.920,MyFrameProducerSc2_4,None,input,2290,-1,-1,56.62,59.41,921.74,0.01,921.76,48.0,7706
2022/06/27 12:20:13.957,MyFrameProducerSc2_4,None,input,2291,-1,-1,56.83,59.83,921.74,0.01,921.76,25.3,14050
2022/06/27 12:20:14.032,MyFrameProducerSc2_4,None,input,2292,-1,-1,56.3,59.57,921.74,0.01,921.76,38.21,14051
2022/06/27 12:20:14.074,MyFrameProducerSc2_4,None,input,2293,-1,-1,55.97,60.11,921.74,0.01,921.76,20.27,7707
2022/06/27 12:20:14.138,MyFrameProducerSc2_4,None,input,2294,-1,-1,55.5,59.13,921.74,0.01,921.76,25.72,14052
2022/06/27 12:20:14.200,MyFrameProducerSc2_4,None,input,2295,-1,-1,57.25,59.7,921.74,0.01,921.76,28.07,14053
2022/06/27 12:20:14.265,MyFrameProducerSc2_4,None,input,2296,-1,-1,57.75,60.18,921.74,0.01,921.76,32.07,14054
2022/06/27 12:20:14.312,MyFrameProducerSc2_4,None,input,2297,-1,-1,55.57,59.1,921.74,0.01,921.76,19.76,7708
2022/06/27 12:20:14.377,MyFrameProducerSc2_4,None,input,2298,-1,-1,57.16,59.67,921.74,0.01,921.76,23.29,7709
2022/06/27 12:20:14.433,MyFrameProducerSc2_4,None,input,2299,-1,-1,57.07,59.75,921.74,0.01,921.76,19.97,7710
2022/06/27 12:20:14.507,MyFrameProducerSc2_4,None,input,2300,-1,-1,55.99,59.65,921.74,0.01,921.76,31.95,14055
2022/06/27 12:20:14.570,MyFrameProducerSc2_4,None,input,2301,-1,-1,56.25,59.91,921.74,0.01,921.76,35.76,14056
2022/06/27 12:20:14.674,MyFrameProducerSc2_4,None,input,2303,-1,-1,56.66,60.21,921.74,0.01,921.76,21.01,7711
2022/06/27 12:20:14.707,MyFrameProducerSc2_4,None,input,2302,-1,-1,55.04,59.35,921.74,0.01,921.76,114.22,14057
2022/06/27 12:20:14.748,MyFrameProducerSc2_4,None,input,2304,-1,-1,57.2,59.2,921.74,0.01,921.76,34.81,14058
2022/06/27 12:20:14.835,MyFrameProducerSc2_4,None,input,2305,-1,-1,57.03,59.62,921.74,0.01,921.76,62.3,14059
2022/06/27 12:20:14.886,MyFrameProducerSc2_4,None,input,2306,-1,-1,56.12,59.08,921.74,0.01,921.76,53.92,14060
2022/06/27 12:20:14.930,MyFrameProducerSc2_4,None,input,2307,-1,-1,56.15,59.72,921.74,0.01,921.76,38.23,14061
2022/06/27 12:20:14.998,MyFrameProducerSc2_4,None,input,2308,-1,-1,61.27,63.7,921.74,0.01,921.76,42.3,14062
2022/06/27 12:20:15.069,MyFrameProducerSc2_4,None,input,2309,-1,-1,57.34,59.71,921.74,0.01,921.76,51.41,14063
2022/06/27 12:20:15.233,MyFrameProducerSc2_4,None,input,2312,-1,-1,57.26,59.77,921.74,0.01,921.76,36.32,14064
2022/06/27 12:20:15.394,MyFrameProducerSc2_4,None,input,2310,-1,-1,54.57,59.46,921.74,0.01,921.76,317.5,7712
2022/06/27 12:20:15.443,MyFrameProducerSc2_4,None,input,2311,-1,-1,57.47,59.84,921.74,0.01,921.76,306.23,7713
2022/06/27 12:20:15.449,MyFrameProducerSc2_4,None,input,2314,-1,-1,0.02,59.56,921.74,0.01,921.76,45.5,14065
2022/06/27 12:20:15.467,MyFrameProducerSc2_4,None,input,2313,-1,-1,56.31,59.59,921.74,0.01,921.76,209.73,7714
2022/06/27 12:20:15.489,MyFrameProducerSc2_4,None,input,2315,-1,-1,31.42,64.16,921.74,0.01,921.76,46.86,7715
2022/06/27 12:20:15.515,MyFrameProducerSc2_4,None,input,2316,-1,-1,45.27,54.8,921.74,0.01,921.76,18.76,7716
2022/06/27 12:20:15.585,MyFrameProducerSc2_4,None,input,2317,-1,-1,56.46,59.6,921.74,0.01,921.76,29.54,7717
2022/06/27 12:20:15.642,MyFrameProducerSc2_4,None,input,2318,-1,-1,57.29,59.65,921.74,0.01,921.76,24.67,14066
2022/06/27 12:20:15.696,MyFrameProducerSc2_4,None,input,2319,-1,-1,55.65,59.68,921.74,0.01,921.76,20.08,7718
2022/06/27 12:20:15.772,MyFrameProducerSc2_4,None,input,2320,-1,-1,56.65,59.74,921.74,0.01,921.76,34.15,14067
2022/06/27 12:20:15.822,MyFrameProducerSc2_4,None,input,2321,-1,-1,55.93,59.66,921.74,0.01,921.76,26.14,7719
2022/06/27 12:20:15.882,MyFrameProducerSc2_4,None,input,2322,-1,-1,57.31,59.87,921.74,0.01,921.76,25.81,14068
2022/06/27 12:20:15.954,MyFrameProducerSc2_4,None,input,2323,-1,-1,56.34,59.38,921.74,0.01,921.76,37.48,14069
2022/06/27 12:20:16.002,MyFrameProducerSc2_4,None,input,2324,-1,-1,55.0,59.71,921.74,0.01,921.76,25.65,7720
2022/06/27 12:20:16.066,MyFrameProducerSc2_4,None,input,2325,-1,-1,56.39,59.73,921.74,0.01,921.76,27.98,14070
2022/06/27 12:20:16.115,MyFrameProducerSc2_4,None,input,2326,-1,-1,56.35,59.63,921.74,0.01,921.76,18.9,7721
2022/06/27 12:20:16.185,MyFrameProducerSc2_4,None,input,2327,-1,-1,56.68,59.6,921.74,0.01,921.76,28.77,7722
2022/06/27 12:20:16.249,MyFrameProducerSc2_4,None,input,2328,-1,-1,55.65,59.65,921.74,0.01,921.76,32.13,7723
2022/06/27 12:20:16.309,MyFrameProducerSc2_4,None,input,2329,-1,-1,61.76,64.19,921.74,0.01,921.76,27.8,14071
2022/06/27 12:20:16.378,MyFrameProducerSc2_4,None,input,2330,-1,-1,56.74,59.24,921.74,0.01,921.76,37.72,14072
2022/06/27 12:20:16.422,MyFrameProducerSc2_4,None,input,2331,-1,-1,56.33,59.49,921.74,0.01,921.76,21.6,7724
2022/06/27 12:20:16.481,MyFrameProducerSc2_4,None,input,2332,-1,-1,56.46,59.67,921.74,0.01,921.76,20.02,7725
2022/06/27 12:20:16.542,MyFrameProducerSc2_4,None,input,2333,-1,-1,56.55,59.73,921.74,0.01,921.76,21.88,7726
2022/06/27 12:20:16.599,MyFrameProducerSc2_4,None,input,2334,-1,-1,57.32,59.54,921.74,0.01,921.76,19.32,7727
2022/06/27 12:20:16.657,MyFrameProducerSc2_4,None,input,2335,-1,-1,57.49,59.67,921.74,0.01,921.76,16.59,7728
2022/06/27 12:20:16.724,MyFrameProducerSc2_4,None,input,2336,-1,-1,56.76,59.68,921.74,0.01,921.76,23.56,14073
2022/06/27 12:20:16.797,MyFrameProducerSc2_4,None,input,2337,-1,-1,57.3,59.67,921.74,0.01,921.76,35.89,14074
2022/06/27 12:20:16.846,MyFrameProducerSc2_4,None,input,2338,-1,-1,56.8,60.02,921.74,0.01,921.76,25.27,7729
2022/06/27 12:20:16.903,MyFrameProducerSc2_4,None,input,2339,-1,-1,55.77,59.33,921.74,0.01,921.76,22.68,14075
2022/06/27 12:20:17.082,MyFrameProducerSc2_4,None,input,2342,-1,-1,56.19,59.69,921.74,0.01,921.76,19.83,7730
2022/06/27 12:20:17.143,MyFrameProducerSc2_4,None,input,2343,-1,-1,56.89,59.91,921.74,0.01,921.76,21.47,7731
2022/06/27 12:20:17.235,MyFrameProducerSc2_4,None,input,2340,-1,-1,57.55,59.8,921.74,0.01,921.76,293.66,14076
2022/06/27 12:20:17.289,MyFrameProducerSc2_4,None,input,2341,-1,-1,56.65,59.51,921.74,0.01,921.76,288.32,14077
2022/06/27 12:20:17.330,MyFrameProducerSc2_4,None,input,2345,-1,-1,1.02,66.23,921.74,0.01,921.76,80.14,7732
2022/06/27 12:20:17.349,MyFrameProducerSc2_4,None,input,2344,-1,-1,56.67,59.78,921.74,0.01,921.76,167.63,14078
2022/06/27 12:20:17.378,MyFrameProducerSc2_4,None,input,2346,-1,-1,48.81,52.93,921.74,0.01,921.76,76.7,14079
2022/06/27 12:20:17.452,MyFrameProducerSc2_4,None,input,2347,-1,-1,70.76,71.73,921.74,0.01,921.76,75.4,14080
2022/06/27 12:20:17.455,MyFrameProducerSc2_4,None,input,2348,-1,-1,41.0,45.27,921.74,0.01,921.76,34.93,7733
2022/06/27 12:20:17.523,MyFrameProducerSc2_4,None,input,2349,-1,-1,44.6,59.37,921.74,0.01,921.76,42.4,14081
2022/06/27 12:20:17.586,MyFrameProducerSc2_4,None,input,2350,-1,-1,60.81,63.77,921.74,0.01,921.76,41.91,14082
2022/06/27 12:20:17.629,MyFrameProducerSc2_4,None,input,2351,-1,-1,57.32,59.79,921.74,0.01,921.76,24.08,7734
2022/06/27 12:20:17.697,MyFrameProducerSc2_4,None,input,2352,-1,-1,55.75,59.29,921.74,0.01,921.76,32.28,14083
2022/06/27 12:20:17.747,MyFrameProducerSc2_4,None,input,2353,-1,-1,56.67,59.67,921.74,0.01,921.76,22.41,7735
2022/06/27 12:20:17.815,MyFrameProducerSc2_4,None,input,2354,-1,-1,56.04,59.86,921.74,0.01,921.76,28.81,14084
2022/06/27 12:20:17.869,MyFrameProducerSc2_4,None,input,2355,-1,-1,54.62,59.46,921.74,0.01,921.76,23.13,7736
2022/06/27 12:20:17.923,MyFrameProducerSc2_4,None,input,2356,-1,-1,56.5,59.77,921.74,0.01,921.76,18.69,7737
2022/06/27 12:20:17.989,MyFrameProducerSc2_4,None,input,2357,-1,-1,56.8,59.64,921.74,0.01,921.76,24.89,14085
2022/06/27 12:20:18.046,MyFrameProducerSc2_4,None,input,2358,-1,-1,56.31,59.47,921.74,0.01,921.76,21.41,7738
2022/06/27 12:20:18.109,MyFrameProducerSc2_4,None,input,2359,-1,-1,56.63,59.67,921.74,0.01,921.76,23.13,7739
2022/06/27 12:20:18.171,MyFrameProducerSc2_4,None,input,2360,-1,-1,56.38,59.8,921.74,0.01,921.76,26.07,7740
2022/06/27 12:20:18.288,MyFrameProducerSc2_4,None,input,2362,-1,-1,56.62,59.49,921.74,0.01,921.76,22.98,7741
2022/06/27 12:20:18.314,MyFrameProducerSc2_4,None,input,2361,-1,-1,56.29,59.74,921.74,0.01,921.76,108.3,14086
2022/06/27 12:20:18.378,MyFrameProducerSc2_4,None,input,2363,-1,-1,57.23,59.92,921.74,0.01,921.76,51.48,14087
