asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 14:13:52.230,MyFrameProducer,None,input,1100,-1,-1,76.61,79.73,921.74,0.01,921.76,30.45,17966
2022/06/14 14:13:52.309,MyFrameProducer,None,input,1101,-1,-1,75.18,79.59,921.74,0.01,921.76,25.96,17967
2022/06/14 14:13:52.396,MyFrameProducer,None,input,1102,-1,-1,80.5,83.64,921.74,0.01,921.76,29.44,17968
2022/06/14 14:13:52.476,MyFrameProducer,None,input,1103,-1,-1,75.09,79.79,921.74,0.01,921.76,31.66,17969
2022/06/14 14:13:52.543,MyFrameProducer,None,input,1104,-1,-1,75.12,79.37,921.74,0.01,921.76,19.28,17970
2022/06/14 14:13:52.634,MyFrameProducer,None,input,1105,-1,-1,75.95,79.63,921.74,0.01,921.76,30.09,18599
2022/06/14 14:13:52.709,MyFrameProducer,None,input,1106,-1,-1,76.28,79.8,921.74,0.01,921.76,24.39,17971
2022/06/14 14:13:52.796,MyFrameProducer,None,input,1107,-1,-1,76.54,79.61,921.74,0.01,921.76,31.91,17972
2022/06/14 14:13:52.862,MyFrameProducer,None,input,1108,-1,-1,76.36,79.56,921.74,0.01,921.76,19.98,18600
2022/06/14 14:13:52.942,MyFrameProducer,None,input,1109,-1,-1,77.57,79.75,921.74,0.0,921.76,18.61,18601
2022/06/14 14:13:53.035,MyFrameProducer,None,input,1110,-1,-1,76.85,79.79,921.74,0.01,921.76,32.05,18602
2022/06/14 14:13:53.101,MyFrameProducer,None,input,1111,-1,-1,77.42,79.64,921.74,0.01,921.76,18.62,18603
2022/06/14 14:13:53.194,MyFrameProducer,None,input,1112,-1,-1,77.92,80.22,921.74,0.01,921.76,29.86,18604
2022/06/14 14:13:53.267,MyFrameProducer,None,input,1113,-1,-1,75.6,79.19,921.74,0.01,921.76,23.67,18605
2022/06/14 14:13:53.354,MyFrameProducer,None,input,1114,-1,-1,76.45,79.59,921.74,0.01,921.76,30.88,17973
2022/06/14 14:13:53.436,MyFrameProducer,None,input,1115,-1,-1,77.34,80.12,921.74,0.01,921.76,32.61,17974
2022/06/14 14:13:53.508,MyFrameProducer,None,input,1116,-1,-1,75.88,79.45,921.74,0.01,921.76,24.85,17975
2022/06/14 14:13:53.589,MyFrameProducer,None,input,1117,-1,-1,76.56,79.91,921.74,0.01,921.76,24.16,17976
2022/06/14 14:13:53.665,MyFrameProducer,None,input,1118,-1,-1,75.16,79.55,921.74,0.01,921.76,20.5,18606
2022/06/14 14:13:53.744,MyFrameProducer,None,input,1119,-1,-1,76.11,79.48,921.74,0.01,921.76,20.78,18607
2022/06/14 14:13:53.834,MyFrameProducer,None,input,1120,-1,-1,80.31,83.56,921.74,0.01,921.76,25.18,18608
2022/06/14 14:13:53.912,MyFrameProducer,None,input,1121,-1,-1,75.54,79.64,921.74,0.01,921.76,24.98,17977
2022/06/14 14:13:53.996,MyFrameProducer,None,input,1122,-1,-1,78.54,81.5,921.74,0.01,921.76,24.96,17978
2022/06/14 14:13:54.078,MyFrameProducer,None,input,1123,-1,-1,76.85,78.54,921.74,0.01,921.76,26.17,18609
2022/06/14 14:13:54.146,MyFrameProducer,None,input,1124,-1,-1,72.67,76.53,921.74,0.01,921.76,18.51,18610
2022/06/14 14:13:54.230,MyFrameProducer,None,input,1125,-1,-1,76.58,79.66,921.74,0.01,921.76,22.87,17979
2022/06/14 14:13:54.378,MyFrameProducer,None,input,1126,-1,-1,76.3,79.66,921.74,0.01,921.76,90.94,18611
2022/06/14 14:13:54.396,MyFrameProducer,None,input,1127,-1,-1,77.67,79.88,921.74,0.01,921.76,28.07,18612
2022/06/14 14:13:54.466,MyFrameProducer,None,input,1128,-1,-1,76.06,79.46,921.74,0.01,921.76,18.26,18613
2022/06/14 14:13:54.567,MyFrameProducer,None,input,1129,-1,-1,77.51,79.78,921.74,0.01,921.76,39.02,17980
2022/06/14 14:13:54.628,MyFrameProducer,None,input,1130,-1,-1,76.63,79.7,921.74,0.01,921.76,19.96,18614
2022/06/14 14:13:54.714,MyFrameProducer,None,input,1131,-1,-1,76.24,79.76,921.74,0.01,921.76,26.37,17981
2022/06/14 14:13:54.798,MyFrameProducer,None,input,1132,-1,-1,77.0,79.99,921.74,0.01,921.76,28.35,18615
2022/06/14 14:13:54.886,MyFrameProducer,None,input,1133,-1,-1,74.72,79.41,921.74,0.01,921.76,36.24,18616
2022/06/14 14:13:54.955,MyFrameProducer,None,input,1134,-1,-1,74.99,79.49,921.74,0.01,921.76,25.12,18617
2022/06/14 14:13:55.046,MyFrameProducer,None,input,1135,-1,-1,75.88,79.63,921.74,0.01,921.76,36.0,17982
2022/06/14 14:13:55.114,MyFrameProducer,None,input,1136,-1,-1,74.28,79.67,921.74,0.01,921.76,24.37,18618
2022/06/14 14:13:55.193,MyFrameProducer,None,input,1137,-1,-1,77.96,83.46,921.74,0.01,921.76,21.57,18619
2022/06/14 14:13:55.279,MyFrameProducer,None,input,1138,-1,-1,76.36,79.9,921.74,0.01,921.76,26.23,18620
2022/06/14 14:13:55.358,MyFrameProducer,None,input,1139,-1,-1,76.13,79.39,921.74,0.01,921.76,27.1,17983
2022/06/14 14:13:55.458,MyFrameProducer,None,input,1140,-1,-1,76.9,79.81,921.74,0.01,921.76,45.77,18621
2022/06/14 14:13:55.518,MyFrameProducer,None,input,1141,-1,-1,76.12,79.59,921.74,0.01,921.76,25.82,18622
2022/06/14 14:13:55.593,MyFrameProducer,None,input,1142,-1,-1,76.08,79.66,921.74,0.01,921.76,21.99,18623
2022/06/14 14:13:55.674,MyFrameProducer,None,input,1143,-1,-1,77.26,80.15,921.74,0.01,921.76,21.74,17984
2022/06/14 14:13:55.828,MyFrameProducer,None,input,1144,-1,-1,75.44,79.1,921.74,0.01,921.76,95.8,17985
2022/06/14 14:13:55.833,MyFrameProducer,None,input,1145,-1,-1,77.44,79.74,921.74,0.01,921.76,21.79,18624
2022/06/14 14:13:55.920,MyFrameProducer,None,input,1146,-1,-1,76.23,79.7,921.74,0.01,921.76,27.8,17986
2022/06/14 14:13:55.998,MyFrameProducer,None,input,1147,-1,-1,76.44,79.79,921.74,0.01,921.76,25.1,18625
2022/06/14 14:13:56.156,MyFrameProducer,None,input,1149,-1,-1,75.68,79.59,921.74,0.01,921.76,23.67,18626
2022/06/14 14:13:56.313,MyFrameProducer,None,input,1151,-1,-1,77.21,79.73,921.74,0.01,921.76,21.48,18627
2022/06/14 14:13:56.397,MyFrameProducer,None,input,1148,-1,-1,76.1,79.65,921.74,0.01,921.76,343.35,17987
2022/06/14 14:13:56.406,MyFrameProducer,None,input,1152,-1,-1,76.37,79.71,921.74,0.01,921.76,34.12,18628
2022/06/14 14:13:56.452,MyFrameProducer,None,input,1150,-1,-1,75.96,79.72,921.74,0.01,921.76,239.13,17988
2022/06/14 14:13:56.484,MyFrameProducer,None,input,1153,-1,-1,80.62,83.95,921.74,0.02,921.76,25.47,18629
2022/06/14 14:13:56.565,MyFrameProducer,None,input,1154,-1,-1,70.75,75.49,921.74,0.01,921.76,32.68,17989
2022/06/14 14:13:56.665,MyFrameProducer,None,input,1155,-1,-1,80.07,83.55,921.74,0.01,921.76,47.89,18630
2022/06/14 14:13:56.730,MyFrameProducer,None,input,1156,-1,-1,78.57,81.54,921.74,0.01,921.76,30.94,17990
2022/06/14 14:13:56.807,MyFrameProducer,None,input,1157,-1,-1,73.9,77.63,921.74,0.01,921.76,28.58,17991
2022/06/14 14:13:56.887,MyFrameProducer,None,input,1158,-1,-1,75.45,79.89,921.74,0.01,921.76,29.86,17992
2022/06/14 14:13:56.970,MyFrameProducer,None,input,1159,-1,-1,74.58,79.23,921.74,0.01,921.76,33.26,18631
2022/06/14 14:13:57.071,MyFrameProducer,None,input,1160,-1,-1,77.76,81.24,921.74,0.01,921.76,50.73,17993
2022/06/14 14:13:57.132,MyFrameProducer,None,input,1161,-1,-1,73.34,79.44,921.74,0.01,921.76,32.42,17994
2022/06/14 14:13:57.196,MyFrameProducer,None,input,1162,-1,-1,73.12,78.26,921.74,0.01,921.76,20.46,18632
2022/06/14 14:13:57.280,MyFrameProducer,None,input,1163,-1,-1,76.52,79.51,921.74,0.01,921.76,24.65,17995
2022/06/14 14:13:57.357,MyFrameProducer,None,input,1164,-1,-1,77.37,79.7,921.74,0.01,921.76,21.99,17996
2022/06/14 14:13:57.442,MyFrameProducer,None,input,1165,-1,-1,77.56,79.84,921.74,0.01,921.76,26.0,17997
2022/06/14 14:13:57.525,MyFrameProducer,None,input,1166,-1,-1,76.76,79.72,921.74,0.01,921.76,29.68,17998
2022/06/14 14:13:57.605,MyFrameProducer,None,input,1167,-1,-1,76.49,79.6,921.74,0.01,921.76,29.32,17999
2022/06/14 14:13:57.684,MyFrameProducer,None,input,1168,-1,-1,76.71,79.78,921.74,0.01,921.76,27.24,18000
2022/06/14 14:13:57.764,MyFrameProducer,None,input,1169,-1,-1,76.01,79.61,921.74,0.01,921.76,27.8,18001
2022/06/14 14:13:57.845,MyFrameProducer,None,input,1170,-1,-1,76.28,79.67,921.74,0.01,921.76,28.91,18002
2022/06/14 14:13:57.938,MyFrameProducer,None,input,1171,-1,-1,76.56,79.75,921.74,0.01,921.76,40.84,18633
2022/06/14 14:13:58.002,MyFrameProducer,None,input,1172,-1,-1,79.44,83.65,921.74,0.01,921.76,21.82,18634
2022/06/14 14:13:58.086,MyFrameProducer,None,input,1173,-1,-1,76.57,79.7,921.74,0.01,921.76,24.95,18635
2022/06/14 14:13:58.169,MyFrameProducer,None,input,1174,-1,-1,75.9,79.89,921.74,0.01,921.76,28.19,18636
2022/06/14 14:13:58.267,MyFrameProducer,None,input,1175,-1,-1,76.06,79.87,921.74,0.01,921.76,46.26,18003
2022/06/14 14:13:58.333,MyFrameProducer,None,input,1176,-1,-1,75.92,79.3,921.74,0.01,921.76,32.4,18004
2022/06/14 14:13:58.409,MyFrameProducer,None,input,1177,-1,-1,75.66,79.6,921.74,0.01,921.76,29.72,18005
2022/06/14 14:13:58.482,MyFrameProducer,None,input,1178,-1,-1,75.95,79.73,921.74,0.01,921.76,22.29,18637
2022/06/14 14:13:58.564,MyFrameProducer,None,input,1179,-1,-1,76.52,79.61,921.74,0.01,921.76,24.62,18006
2022/06/14 14:13:58.638,MyFrameProducer,None,input,1180,-1,-1,77.37,79.77,921.74,0.01,921.76,18.32,18638
2022/06/14 14:13:58.717,MyFrameProducer,None,input,1181,-1,-1,76.7,79.65,921.74,0.01,921.76,18.26,18639
2022/06/14 14:13:58.803,MyFrameProducer,None,input,1182,-1,-1,77.51,79.8,921.74,0.01,921.76,22.94,18007
2022/06/14 14:13:58.886,MyFrameProducer,None,input,1183,-1,-1,76.52,79.73,921.74,0.01,921.76,25.62,18640
2022/06/14 14:13:58.969,MyFrameProducer,None,input,1184,-1,-1,76.45,79.67,921.74,0.48,921.76,29.28,18641
2022/06/14 14:13:59.046,MyFrameProducer,None,input,1185,-1,-1,76.48,79.63,921.74,0.01,921.76,25.27,18008
2022/06/14 14:13:59.127,MyFrameProducer,None,input,1186,-1,-1,75.91,79.7,921.74,0.01,921.76,26.32,18009
2022/06/14 14:13:59.214,MyFrameProducer,None,input,1187,-1,-1,77.12,79.93,921.74,0.01,921.76,31.86,18010
2022/06/14 14:13:59.296,MyFrameProducer,None,input,1188,-1,-1,73.79,79.3,921.74,0.01,921.76,34.95,18642
2022/06/14 14:13:59.366,MyFrameProducer,None,input,1189,-1,-1,80.31,83.73,921.74,0.01,921.76,20.72,18643
2022/06/14 14:13:59.453,MyFrameProducer,None,input,1190,-1,-1,78.17,80.62,921.74,0.01,921.76,27.45,18644
2022/06/14 14:13:59.556,MyFrameProducer,None,input,1191,-1,-1,74.99,77.49,921.74,0.01,921.76,50.85,18011
2022/06/14 14:13:59.616,MyFrameProducer,None,input,1192,-1,-1,76.27,79.95,921.74,0.01,921.76,30.75,18012
2022/06/14 14:13:59.693,MyFrameProducer,None,input,1193,-1,-1,75.57,79.31,921.74,0.01,921.76,27.92,18645
2022/06/14 14:13:59.767,MyFrameProducer,None,input,1194,-1,-1,75.54,79.77,921.74,0.01,921.76,22.0,18646
2022/06/14 14:13:59.846,MyFrameProducer,None,input,1195,-1,-1,76.66,80.34,921.74,0.01,921.76,19.94,18647
2022/06/14 14:13:59.930,MyFrameProducer,None,input,1196,-1,-1,75.75,79.04,921.74,0.01,921.76,25.08,18648
2022/06/14 14:14:00.008,MyFrameProducer,None,input,1197,-1,-1,74.83,79.49,921.74,0.01,921.76,23.33,18013
2022/06/14 14:14:00.085,MyFrameProducer,None,input,1198,-1,-1,76.71,79.8,921.74,0.01,921.76,20.07,18649
2022/06/14 14:14:00.165,MyFrameProducer,None,input,1199,-1,-1,75.83,79.49,921.74,0.01,921.76,22.1,18014
2022/06/14 14:14:00.246,MyFrameProducer,None,input,1200,-1,-1,77.57,79.87,921.74,0.01,921.76,20.24,18650
2022/06/14 14:14:00.326,MyFrameProducer,None,input,1201,-1,-1,75.58,79.67,921.74,0.01,921.76,21.63,18651
2022/06/14 14:14:00.411,MyFrameProducer,None,input,1202,-1,-1,76.58,79.69,921.74,0.01,921.76,26.73,18015
2022/06/14 14:14:00.490,MyFrameProducer,None,input,1203,-1,-1,76.38,79.73,921.74,0.01,921.76,25.84,18016
2022/06/14 14:14:00.567,MyFrameProducer,None,input,1204,-1,-1,76.55,79.67,921.74,0.01,921.76,22.15,18017
2022/06/14 14:14:00.653,MyFrameProducer,None,input,1205,-1,-1,76.41,79.71,921.74,0.01,921.76,28.83,18018
2022/06/14 14:14:00.747,MyFrameProducer,None,input,1206,-1,-1,76.66,79.82,921.74,0.01,921.76,40.54,18652
2022/06/14 14:14:00.805,MyFrameProducer,None,input,1207,-1,-1,79.53,83.46,921.74,0.01,921.76,17.26,18653
2022/06/14 14:14:00.894,MyFrameProducer,None,input,1208,-1,-1,77.09,80.02,921.74,0.01,921.76,24.08,18654
2022/06/14 14:14:00.975,MyFrameProducer,None,input,1209,-1,-1,74.76,79.3,921.74,0.01,921.76,25.55,18655
2022/06/14 14:14:01.053,MyFrameProducer,None,input,1210,-1,-1,75.9,79.67,921.74,0.01,921.76,25.32,18656
2022/06/14 14:14:01.153,MyFrameProducer,None,input,1211,-1,-1,76.81,79.67,921.74,0.01,921.76,44.87,18019
2022/06/14 14:14:01.211,MyFrameProducer,None,input,1212,-1,-1,76.67,79.74,921.74,0.02,921.76,21.06,18657
2022/06/14 14:14:01.298,MyFrameProducer,None,input,1213,-1,-1,74.05,79.61,921.74,0.01,921.76,28.61,18020
2022/06/14 14:14:01.369,MyFrameProducer,None,input,1214,-1,-1,75.83,79.44,921.74,0.01,921.76,21.2,18021
2022/06/14 14:14:01.450,MyFrameProducer,None,input,1215,-1,-1,76.81,79.62,921.74,0.0,921.76,22.83,18022
2022/06/14 14:14:01.534,MyFrameProducer,None,input,1216,-1,-1,77.61,79.77,921.74,0.01,921.76,26.18,18023
2022/06/14 14:14:01.604,MyFrameProducer,None,input,1217,-1,-1,76.53,79.46,921.74,0.01,921.76,16.65,18658
2022/06/14 14:14:01.699,MyFrameProducer,None,input,1218,-1,-1,77.61,79.78,921.74,0.01,921.76,29.38,18024
2022/06/14 14:14:01.778,MyFrameProducer,None,input,1219,-1,-1,76.16,79.7,921.74,0.01,921.76,29.68,18025
2022/06/14 14:14:01.859,MyFrameProducer,None,input,1220,-1,-1,75.56,79.68,921.74,0.01,921.76,30.24,18026
2022/06/14 14:14:01.957,MyFrameProducer,None,input,1221,-1,-1,76.47,79.62,921.74,0.01,921.76,48.04,18659
2022/06/14 14:14:02.011,MyFrameProducer,None,input,1222,-1,-1,76.4,79.89,921.74,0.01,921.76,20.91,18660
2022/06/14 14:14:02.098,MyFrameProducer,None,input,1223,-1,-1,75.54,79.44,921.74,0.01,921.76,29.51,18027
2022/06/14 14:14:02.182,MyFrameProducer,None,input,1224,-1,-1,80.29,83.7,921.74,0.01,921.76,28.05,18661
2022/06/14 14:14:02.265,MyFrameProducer,None,input,1225,-1,-1,75.59,79.59,921.74,0.01,921.76,29.31,18028
2022/06/14 14:14:02.335,MyFrameProducer,None,input,1226,-1,-1,76.63,79.77,921.74,0.01,921.76,22.13,18662
2022/06/14 14:14:02.429,MyFrameProducer,None,input,1227,-1,-1,76.49,79.7,921.74,0.01,921.76,36.8,18029
2022/06/14 14:14:02.499,MyFrameProducer,None,input,1228,-1,-1,76.44,79.63,921.74,0.01,921.76,25.68,18030
2022/06/14 14:14:02.585,MyFrameProducer,None,input,1229,-1,-1,76.26,79.67,921.74,0.02,921.76,31.81,18031
2022/06/14 14:14:02.666,MyFrameProducer,None,input,1230,-1,-1,76.19,79.77,921.74,0.02,921.76,32.15,18032
2022/06/14 14:14:02.732,MyFrameProducer,None,input,1231,-1,-1,74.88,79.37,921.74,0.01,921.76,19.63,18663
2022/06/14 14:14:02.810,MyFrameProducer,None,input,1232,-1,-1,76.59,79.72,921.74,0.01,921.76,17.52,18664
2022/06/14 14:14:02.895,MyFrameProducer,None,input,1233,-1,-1,76.76,79.61,921.74,0.01,921.76,22.05,18033
2022/06/14 14:14:02.970,MyFrameProducer,None,input,1234,-1,-1,76.16,79.79,921.74,0.01,921.76,18.04,18665
2022/06/14 14:14:03.060,MyFrameProducer,None,input,1235,-1,-1,76.62,79.69,921.74,0.01,921.76,27.85,18034
2022/06/14 14:14:03.144,MyFrameProducer,None,input,1236,-1,-1,77.34,80.05,921.74,0.01,921.76,28.44,18666
2022/06/14 14:14:03.213,MyFrameProducer,None,input,1237,-1,-1,74.68,79.25,921.74,0.01,921.76,20.84,18667
2022/06/14 14:14:03.293,MyFrameProducer,None,input,1238,-1,-1,75.78,79.74,921.74,0.01,921.76,20.32,18668
2022/06/14 14:14:03.376,MyFrameProducer,None,input,1239,-1,-1,76.02,79.58,921.74,0.01,921.76,21.98,18035
2022/06/14 14:14:03.462,MyFrameProducer,None,input,1240,-1,-1,76.47,79.7,921.74,0.01,921.76,29.47,18036
2022/06/14 14:14:03.544,MyFrameProducer,None,input,1241,-1,-1,76.15,79.78,921.74,0.01,921.76,30.79,18037
2022/06/14 14:14:03.633,MyFrameProducer,None,input,1242,-1,-1,80.59,83.9,921.74,0.01,921.76,35.47,18038
2022/06/14 14:14:03.699,MyFrameProducer,None,input,1243,-1,-1,76.04,79.85,921.74,0.01,921.76,21.14,18669
2022/06/14 14:14:03.786,MyFrameProducer,None,input,1244,-1,-1,75.18,79.36,921.74,0.01,921.76,26.43,18670
2022/06/14 14:14:03.863,MyFrameProducer,None,input,1245,-1,-1,73.65,79.41,921.74,0.01,921.76,26.15,18039
2022/06/14 14:14:03.942,MyFrameProducer,None,input,1246,-1,-1,76.49,79.5,921.74,0.01,921.76,25.21,18040
2022/06/14 14:14:04.021,MyFrameProducer,None,input,1247,-1,-1,76.38,79.59,921.74,0.01,921.76,22.57,18671
2022/06/14 14:14:04.101,MyFrameProducer,None,input,1248,-1,-1,76.85,79.87,921.74,0.01,921.76,23.19,18672
2022/06/14 14:14:04.185,MyFrameProducer,None,input,1249,-1,-1,76.87,79.89,921.74,0.01,921.76,27.65,18673
2022/06/14 14:14:04.254,MyFrameProducer,None,input,1250,-1,-1,75.51,79.19,921.74,0.01,921.76,17.61,18674
2022/06/14 14:14:04.338,MyFrameProducer,None,input,1251,-1,-1,77.31,79.68,921.74,0.0,921.76,21.86,18675
2022/06/14 14:14:04.416,MyFrameProducer,None,input,1252,-1,-1,77.37,79.71,921.74,0.01,921.76,19.88,18041
2022/06/14 14:14:04.501,MyFrameProducer,None,input,1253,-1,-1,76.89,79.75,921.74,0.01,921.76,25.26,18042
2022/06/14 14:14:04.581,MyFrameProducer,None,input,1254,-1,-1,76.91,79.76,921.74,0.01,921.76,23.23,18676
2022/06/14 14:14:04.666,MyFrameProducer,None,input,1255,-1,-1,75.83,79.62,921.74,0.01,921.76,27.83,18043
2022/06/14 14:14:04.736,MyFrameProducer,None,input,1256,-1,-1,76.52,79.77,921.74,0.01,921.76,18.93,18677
2022/06/14 14:14:04.818,MyFrameProducer,None,input,1257,-1,-1,76.57,79.64,921.74,0.01,921.76,20.8,18678
2022/06/14 14:14:04.911,MyFrameProducer,None,input,1258,-1,-1,76.35,79.68,921.74,0.01,921.76,34.48,18044
2022/06/14 14:14:04.996,MyFrameProducer,None,input,1259,-1,-1,80.32,83.82,921.74,0.01,921.76,33.11,18045
2022/06/14 14:14:05.065,MyFrameProducer,None,input,1260,-1,-1,76.14,79.45,921.74,0.01,921.76,23.29,18679
2022/06/14 14:14:05.149,MyFrameProducer,None,input,1261,-1,-1,75.99,79.62,921.74,0.01,921.76,27.22,18046
2022/06/14 14:14:05.233,MyFrameProducer,None,input,1262,-1,-1,76.67,79.89,921.74,0.01,921.76,30.69,18047
2022/06/14 14:14:05.302,MyFrameProducer,None,input,1263,-1,-1,75.45,79.4,921.74,0.01,921.76,21.61,18680
2022/06/14 14:14:05.384,MyFrameProducer,None,input,1264,-1,-1,76.8,79.84,921.74,0.01,921.76,22.73,18681
2022/06/14 14:14:05.472,MyFrameProducer,None,input,1265,-1,-1,76.32,79.59,921.74,0.01,921.76,29.02,18048
2022/06/14 14:14:05.561,MyFrameProducer,None,input,1266,-1,-1,76.04,79.7,921.74,0.01,921.76,39.01,18682
2022/06/14 14:14:05.618,MyFrameProducer,None,input,1267,-1,-1,76.48,79.61,921.74,0.0,921.76,17.74,18683
2022/06/14 14:14:05.704,MyFrameProducer,None,input,1268,-1,-1,76.62,79.69,921.74,0.01,921.76,23.56,18049
2022/06/14 14:14:05.780,MyFrameProducer,None,input,1269,-1,-1,76.87,79.78,921.74,0.01,921.76,19.2,18050
2022/06/14 14:14:05.858,MyFrameProducer,None,input,1270,-1,-1,76.88,79.68,921.74,0.01,921.76,17.37,18684
2022/06/14 14:14:05.949,MyFrameProducer,None,input,1271,-1,-1,76.67,79.74,921.74,0.01,921.76,27.29,18051
2022/06/14 14:14:06.026,MyFrameProducer,None,input,1272,-1,-1,76.71,79.81,921.74,0.01,921.76,24.02,18052
2022/06/14 14:14:06.185,MyFrameProducer,None,input,1274,-1,-1,75.75,79.67,921.74,0.01,921.76,23.84,18685
2022/06/14 14:14:06.313,MyFrameProducer,None,input,1273,-1,-1,75.69,79.58,921.74,0.01,921.76,230.72,18053
2022/06/14 14:14:06.362,MyFrameProducer,None,input,1275,-1,-1,76.26,79.7,921.74,0.02,921.76,119.36,18054
2022/06/14 14:14:06.393,MyFrameProducer,None,input,1276,-1,-1,78.18,81.45,921.74,0.01,921.76,67.14,18055
2022/06/14 14:14:06.432,MyFrameProducer,None,input,1277,-1,-1,75.71,80.28,921.74,0.01,921.76,26.15,18686
2022/06/14 14:14:06.509,MyFrameProducer,None,input,1278,-1,-1,76.43,79.94,921.74,0.01,921.76,21.89,18687
2022/06/14 14:14:06.594,MyFrameProducer,None,input,1279,-1,-1,75.04,79.47,921.74,0.01,921.76,28.16,18688
2022/06/14 14:14:06.669,MyFrameProducer,None,input,1280,-1,-1,75.06,79.56,921.74,0.01,921.76,23.71,18056
2022/06/14 14:14:06.763,MyFrameProducer,None,input,1281,-1,-1,76.34,79.56,921.74,0.01,921.76,37.2,18689
2022/06/14 14:14:06.832,MyFrameProducer,None,input,1282,-1,-1,75.9,79.61,921.74,0.01,921.76,26.19,18057
2022/06/14 14:14:06.908,MyFrameProducer,None,input,1283,-1,-1,76.72,79.69,921.74,0.01,921.76,22.21,18690
2022/06/14 14:14:06.989,MyFrameProducer,None,input,1284,-1,-1,76.92,79.85,921.74,0.01,921.76,18.56,18691
2022/06/14 14:14:07.069,MyFrameProducer,None,input,1285,-1,-1,71.65,79.39,921.74,0.01,921.76,23.6,18058
2022/06/14 14:14:07.146,MyFrameProducer,None,input,1286,-1,-1,76.46,79.71,921.74,0.01,921.76,19.01,18692
2022/06/14 14:14:07.222,MyFrameProducer,None,input,1287,-1,-1,75.64,79.61,921.74,0.01,921.76,17.53,18693
2022/06/14 14:14:07.325,MyFrameProducer,None,input,1288,-1,-1,76.87,79.67,921.74,0.01,921.76,38.98,18059
2022/06/14 14:14:07.398,MyFrameProducer,None,input,1289,-1,-1,76.77,79.72,921.74,0.01,921.76,32.17,18060
2022/06/14 14:14:07.472,MyFrameProducer,None,input,1290,-1,-1,76.27,79.63,921.74,0.01,921.76,26.7,18061
2022/06/14 14:14:07.550,MyFrameProducer,None,input,1291,-1,-1,76.68,79.66,921.74,0.01,921.76,23.25,18694
2022/06/14 14:14:07.627,MyFrameProducer,None,input,1292,-1,-1,75.87,79.51,921.74,0.01,921.76,21.7,18695
2022/06/14 14:14:07.707,MyFrameProducer,None,input,1293,-1,-1,76.2,79.69,921.74,0.01,921.76,21.56,18696
2022/06/14 14:14:07.801,MyFrameProducer,None,input,1294,-1,-1,80.68,83.72,921.74,0.01,921.76,30.66,18062
2022/06/14 14:14:07.876,MyFrameProducer,None,input,1295,-1,-1,75.58,79.58,921.74,0.01,921.76,25.46,18697
2022/06/14 14:14:07.964,MyFrameProducer,None,input,1296,-1,-1,75.91,79.6,921.74,0.01,921.76,34.01,18063
2022/06/14 14:14:08.042,MyFrameProducer,None,input,1297,-1,-1,76.47,79.7,921.74,0.01,921.76,33.23,18698
2022/06/14 14:14:08.110,MyFrameProducer,None,input,1298,-1,-1,76.66,79.63,921.74,0.01,921.76,20.38,18699
2022/06/14 14:14:08.201,MyFrameProducer,None,input,1299,-1,-1,76.73,79.67,921.74,0.01,921.76,31.07,18064
2022/06/14 14:14:08.275,MyFrameProducer,None,input,1300,-1,-1,75.86,79.86,921.74,0.01,921.76,24.3,18700
2022/06/14 14:14:08.361,MyFrameProducer,None,input,1301,-1,-1,74.64,79.31,921.74,0.01,921.76,31.22,18065
2022/06/14 14:14:08.433,MyFrameProducer,None,input,1302,-1,-1,76.53,79.69,921.74,0.01,921.76,23.87,18066
2022/06/14 14:14:08.510,MyFrameProducer,None,input,1303,-1,-1,76.69,79.64,921.74,0.01,921.76,20.42,18701
2022/06/14 14:14:08.586,MyFrameProducer,None,input,1304,-1,-1,76.82,79.75,921.74,0.01,921.76,16.12,18702
2022/06/14 14:14:08.666,MyFrameProducer,None,input,1305,-1,-1,75.91,79.66,921.74,0.0,921.76,17.24,18703
2022/06/14 14:14:08.766,MyFrameProducer,None,input,1306,-1,-1,76.86,79.81,921.74,0.01,921.76,36.7,18067
2022/06/14 14:14:08.832,MyFrameProducer,None,input,1307,-1,-1,76.66,79.99,921.74,0.36,921.76,21.59,18704
2022/06/14 14:14:08.911,MyFrameProducer,None,input,1308,-1,-1,75.86,79.29,921.74,0.01,921.76,20.79,18705
2022/06/14 14:14:08.991,MyFrameProducer,None,input,1309,-1,-1,76.58,79.99,921.74,0.01,921.76,20.79,18706
2022/06/14 14:14:09.073,MyFrameProducer,None,input,1310,-1,-1,76.35,79.37,921.74,0.01,921.76,22.44,18707
2022/06/14 14:14:09.162,MyFrameProducer,None,input,1311,-1,-1,76.6,79.7,921.74,0.01,921.76,31.23,18708
2022/06/14 14:14:09.235,MyFrameProducer,None,input,1312,-1,-1,80.56,84.31,921.74,0.01,921.76,20.35,18709
2022/06/14 14:14:09.325,MyFrameProducer,None,input,1313,-1,-1,75.87,79.0,921.74,0.01,921.76,30.2,18068
2022/06/14 14:14:09.405,MyFrameProducer,None,input,1314,-1,-1,76.93,80.03,921.74,0.01,921.76,29.36,18069
2022/06/14 14:14:09.475,MyFrameProducer,None,input,1315,-1,-1,73.93,79.38,921.74,0.01,921.76,21.35,18710
2022/06/14 14:14:09.555,MyFrameProducer,None,input,1316,-1,-1,76.63,79.5,921.74,0.01,921.76,21.09,18711
